174.437,90.394,133.0,0.99349180428,0.916493951871,0.0229410295726
176.176,91.7315,133.0,0.99349180428,0.916493951871,0.0229410295726
177.715,93.3134,133.0,0.99349180428,0.916493951871,0.0229410295726
179.6,94.448,133.0,0.99349180428,0.916493951871,0.0229410295726
180.693,96.3091,133.0,0.99349180428,0.916493951871,0.0229410295726
182.287,97.8239,133.0,0.99349180428,0.916493951871,0.0229410295726
183.91,98.3322,133.0,0.99349180428,0.916493951871,0.0229410295726
184.765,100.262,133.0,0.99349180428,0.916493951871,0.0229410295726
186.912,100.889,133.0,0.99349180428,0.916493951871,0.0229410295726
187.985,102.76,133.0,0.99349180428,0.916493951871,0.0229410295726
190.05,103.636,133.0,0.99349180428,0.916493951871,0.0229410295726
191.783,104.948,133.0,0.99349180428,0.916493951871,0.0229410295726
193.498,106.441,133.0,0.99349180428,0.916493951871,0.0229410295726
194.229,108.345,133.0,0.99349180428,0.916493951871,0.0229410295726
194.22,110.55,133.0,0.99349180428,0.916493951871,0.0229410295726
195.098,112.548,133.0,0.99349180428,0.916493951871,0.0229410295726
194.993,114.765,133.0,0.99349180428,0.916493951871,0.0229410295726
195.034,116.971,133.0,0.99349180428,0.916493951871,0.0229410295726
194.206,118.98,133.0,0.99349180428,0.916493951871,0.0229410295726
193.765,121.08,133.0,0.99349180428,0.916493951871,0.0229410295726
193.455,123.211,133.0,0.99349180428,0.916493951871,0.0229410295726
192.58,125.208,133.0,0.99349180428,0.916493951871,0.0229410295726
192.655,127.428,133.0,0.99349180428,0.916493951871,0.0229410295726
192.645,129.625,133.0,0.99349180428,0.916493951871,0.0229410295726
193.008,131.679,133.0,0.99349180428,0.916493951871,0.0229410295726
193.976,133.481,133.0,0.99349180428,0.916493951871,0.0229410295726
194.099,135.635,133.0,0.99349180428,0.916493951871,0.0229410295726
195.399,137.301,133.0,0.99349180428,0.916493951871,0.0229410295726
196.858,138.925,133.0,0.99349180428,0.916493951871,0.0229410295726
198.015,140.787,133.0,0.99349180428,0.916493951871,0.0229410295726
199.949,141.836,133.0,0.99349180428,0.916493951871,0.0229410295726
200.541,143.991,133.0,0.99349180428,0.916493951871,0.0229410295726
201.774,145.395,133.0,0.99349180428,0.916493951871,0.0229410295726
202.219,147.333,133.0,0.99349180428,0.916493951871,0.0229410295726
203.051,149.338,133.0,0.99349180428,0.916493951871,0.0229410295726
203.771,151.24,133.0,0.99349180428,0.916493951871,0.0229410295726
203.815,153.426,133.0,0.99349180428,0.916493951871,0.0229410295726
203.804,155.627,133.0,0.99349180428,0.916493951871,0.0229410295726
203.748,157.808,133.0,0.99349180428,0.916493951871,0.0229410295726
202.154,159.347,133.0,0.99349180428,0.916493951871,0.0229410295726
200.133,160.258,133.0,0.99349180428,0.916493951871,0.0229410295726
198.391,161.593,133.0,0.99349180428,0.916493951871,0.0229410295726
196.306,161.876,133.0,0.99349180428,0.916493951871,0.0229410295726
194.678,163.273,133.0,0.99349180428,0.916493951871,0.0229410295726
192.749,164.035,133.0,0.99349180428,0.916493951871,0.0229410295726
191.387,164.864,133.0,0.99349180428,0.916493951871,0.0229410295726
189.211,164.844,133.0,0.99349180428,0.916493951871,0.0229410295726
187.364,163.632,133.0,0.99349180428,0.916493951871,0.0229410295726
185.883,162.038,133.0,0.99349180428,0.916493951871,0.0229410295726
184.666,160.338,133.0,0.99349180428,0.916493951871,0.0229410295726
183.277,158.71,133.0,0.99349180428,0.916493951871,0.0229410295726
182.256,156.929,133.0,0.99349180428,0.916493951871,0.0229410295726
181.211,154.973,133.0,0.99349180428,0.916493951871,0.0229410295726
180.659,152.898,133.0,0.99349180428,0.916493951871,0.0229410295726
179.896,150.827,133.0,0.99349180428,0.916493951871,0.0229410295726
179.672,148.698,133.0,0.99349180428,0.916493951871,0.0229410295726
179.073,146.75,133.0,0.99349180428,0.916493951871,0.0229410295726
178.225,144.742,133.0,0.99349180428,0.916493951871,0.0229410295726
178.076,142.544,133.0,0.99349180428,0.916493951871,0.0229410295726
176.649,140.851,133.0,0.99349180428,0.916493951871,0.0229410295726
176.038,138.787,133.0,0.99349180428,0.916493951871,0.0229410295726
175.151,136.74,133.0,0.99349180428,0.916493951871,0.0229410295726
175.144,134.496,133.0,0.99349180428,0.916493951871,0.0229410295726
174.383,132.474,133.0,0.99349180428,0.916493951871,0.0229410295726
174.166,130.341,133.0,0.99349180428,0.916493951871,0.0229410295726
172.649,128.768,133.0,0.99349180428,0.916493951871,0.0229410295726
172.005,126.694,133.0,0.99349180428,0.916493951871,0.0229410295726
170.714,124.948,133.0,0.99349180428,0.916493951871,0.0229410295726
169.447,123.197,133.0,0.99349180428,0.916493951871,0.0229410295726
169.483,120.976,133.0,0.99349180428,0.916493951871,0.0229410295726
168.699,119.097,133.0,0.99349180428,0.916493951871,0.0229410295726
168.685,116.899,133.0,0.99349180428,0.916493951871,0.0229410295726
168.671,114.701,133.0,0.99349180428,0.916493951871,0.0229410295726
167.844,112.839,133.0,0.99349180428,0.916493951871,0.0229410295726
167.893,110.615,133.0,0.99349180428,0.916493951871,0.0229410295726
166.984,108.788,133.0,0.99349180428,0.916493951871,0.0229410295726
167.084,106.542,133.0,0.99349180428,0.916493951871,0.0229410295726
167.147,104.312,133.0,0.99349180428,0.916493951871,0.0229410295726
166.299,102.459,133.0,0.99349180428,0.916493951871,0.0229410295726
166.289,100.26,133.0,0.99349180428,0.916493951871,0.0229410295726
166.205,98.0207,133.0,0.99349180428,0.916493951871,0.0229410295726
167.109,96.191,133.0,0.99349180428,0.916493951871,0.0229410295726
167.053,93.9644,133.0,0.99349180428,0.916493951871,0.0229410295726
168.715,92.4898,133.0,0.99349180428,0.916493951871,0.0229410295726
170.645,91.3428,133.0,0.99349180428,0.916493951871,0.0229410295726
172.536,90.3253,133.0,0.99349180428,0.916493951871,0.0229410295726
